Times	Conductance score	Conductance score difference	Probability	Random number	Temperature	P value	Number of subnetwork members	Rotation decision	Tissue	Tissue-specific mutated genes
1911	0.7997787610619469	0.0042135906995888	0.0	0.8968479041877669	2.555837937438887e-42	0.0002388340008285	48	refuse	Skin	NRAS
1912	0.9155574043261232	0.119992233963765	0.0	0.3658470045359103	2.4280460405669425e-42	0.0002704199588423	48	refuse	Skin	NRAS
1913	0.7976523197316937	0.0020871493693356	0.0	0.8281241731360828	2.3066437385385957e-42	0.0065832556617286	48	refuse	Skin	NRAS
1914	0.7980115122972266	0.0024463419348684	0.0	0.5437856388709432	2.1913115516116656e-42	0.0002704199588423	48	refuse	Skin	NRAS
1915	0.8004201680672269	0.0048549977048688	0.0	0.6232754087249623	2.0817459740310825e-42	0.0002704199588423	48	refuse	Skin	NRAS
1916	0.7967250141163185	0.0011598437539603	0.0	0.4914729601059889	1.977658675329528e-42	0.0002388340008285	48	refuse	Skin	NRAS
1917	0.802731411229135	0.0071662408667769	0.0	0.7986753496882291	1.8787757415630517e-42	0.0002704199588423	48	refuse	Skin	NRAS
1918	0.8025372311086597	0.0069720607463016	0.0	0.888572903160761	1.784836954484899e-42	0.0002239820539515	48	refuse	Skin	NRAS
1919	0.8831011508176863	0.0875359804553281	0.0	0.9415688282321568	1.6955951067606538e-42	0.0002704199588423	48	refuse	Skin	NRAS
1920	0.7983739837398374	0.0028088133774792	0.0	0.7766449314818812	1.610815351422621e-42	0.0002388340008285	48	refuse	Skin	NRAS
1921	0.8049024512256128	0.0093372808632546	0.0	0.733050663961211	1.53027458385149e-42	0.0002704199588423	48	refuse	Skin	NRAS
1922	0.7965367965367965	0.0009716261744384	0.0	0.6605861651422101	1.4537608546589154e-42	0.0002388340008285	48	refuse	Skin	NRAS
1923	0.8041815400305966	0.0086163696682385	0.0	0.0080921750871983	1.3810728119259696e-42	0.0002704199588423	48	refuse	Skin	NRAS
1924	0.8066394874781596	0.0110743171158015	0.0	0.3686611802007695	1.3120191713296709e-42	0.0002388340008285	48	refuse	Skin	NRAS
1925	0.8004201680672269	0.0048549977048688	0.0	0.4021873625373455	1.2464182127631873e-42	0.0002704199588423	48	refuse	Skin	NRAS
1926	0.7985846488840501	0.003019478521692	0.0	0.2869829511494264	1.1840973021250278e-42	0.0002388340008285	48	refuse	Skin	NRAS
1927	0.8702521008403361	0.074686930477978	0.0	0.2072379785108582	1.1248924370187764e-42	0.0002704199588423	48	refuse	Skin	NRAS
1928	0.8020725388601037	0.0065073684977455	0.0	0.1970561816221752	1.0686478151678377e-42	0.0002704199588423	48	refuse	Skin	NRAS
1929	0.8033968090581575	0.0078316386957993	0.0	0.4074495014674124	1.0152154244094457e-42	0.0002704199588423	48	refuse	Skin	NRAS
1930	0.8702521008403361	0.074686930477978	0.0	0.3287766177841514	9.644546531889735e-43	0.0002704199588423	48	refuse	Skin	NRAS
1931	0.7969598262757872	0.0013946559134291	0.0	0.9785536059645829	9.162319205295249e-43	0.0002239820539515	48	refuse	Skin	NRAS
1932	0.802731411229135	0.0071662408667769	0.0	0.8218866085111669	8.704203245030484e-43	0.0002704199588423	48	refuse	Skin	NRAS
1933	0.799163179916318	0.0035980095539599	0.0	0.51385748856529	8.26899308277896e-43	0.0002704199588423	48	refuse	Skin	NRAS
1934	0.7964649169791109	0.0008997466167528	0.0	0.6971000839787794	7.855543428640011e-43	0.0002704199588423	48	refuse	Skin	NRAS
1935	0.7989130434782609	0.0033478731159027	0.0	0.9191043500506456	7.462766257208011e-43	0.0002388340008285	48	refuse	Skin	NRAS
1936	0.7955890263582571	2.3855995899046967e-05	0.0	0.7699111590132368	7.089627944347609e-43	0.0002704199588423	48	refuse	Skin	NRAS
1937	0.7965367965367965	0.0009716261744384	0.0	0.7162857288854474	6.7351465471302296e-43	0.0002388340008285	48	refuse	Skin	NRAS
1938	0.7985846488840501	0.003019478521692	0.0	0.7854415480416284	6.398389219773719e-43	0.0002388340008285	48	refuse	Skin	NRAS
1939	0.7963558413719185	0.0007906710095604	0.0	0.9541762631328726	6.078469758785032e-43	0.0002704199588423	48	refuse	Skin	NRAS
1940	0.7982646420824295	0.0026994717200714	0.0	0.0551348783847114	5.77454627084578e-43	0.0002388340008285	48	refuse	Skin	NRAS
1941	0.797566371681416	0.0020012013190578	0.0	0.0403161188221447	5.4858189573034894e-43	0.0002388340008285	48	refuse	Skin	NRAS
1942	0.8011363636363636	0.0055711932740055	0.0	0.8050205246908019	5.2115280094383164e-43	0.0002388340008285	48	refuse	Skin	NRAS
1943	0.7962059620596206	0.0006407916972624	0.0	0.8349716686624642	4.9509516089664e-43	0.0002388340008285	48	refuse	Skin	NRAS
1944	0.7957631721890277	0.0001980018266696	0.0	0.6329794774408297	4.703404028518079e-43	0.0002388340008285	48	refuse	Skin	NRAS
1945	0.7960954446854663	0.0005302743231082	0.0	0.035186698271642	4.4682338270921755e-43	0.0002388340008285	48	refuse	Skin	NRAS
1946	0.7957219251336899	0.0001567547713318	0.0	0.6161737210724306	4.2448221357375665e-43	0.0002704199588423	48	refuse	Skin	NRAS
1947	0.7969598262757872	0.0013946559134291	0.0	0.5146582827946428	4.032581028950687e-43	0.0002239820539515	48	refuse	Skin	NRAS
1948	0.7963163596966414	0.0007511893342833	0.0	0.2937258573700594	3.830951977503153e-43	0.0002388340008285	48	refuse	Skin	NRAS
1949	0.797509474824039	0.0019443044616809	0.0	0.4197355950928005	3.6394043786279955e-43	0.0002388340008285	48	refuse	Skin	NRAS
1950	0.8553345388788427	0.0597693685164846	0.0	0.760163215109487	3.4574341596965947e-43	0.0002704199588423	48	refuse	Skin	NRAS
1951	0.7982319292771711	0.002666758914813	0.0	0.7667839717171513	3.2845624517117653e-43	0.0002704199588423	48	refuse	Skin	NRAS
1952	0.8216845878136201	0.026119417451262	0.0	0.0460512983710793	3.120334329126177e-43	0.0002704199588423	48	refuse	Skin	NRAS
1953	0.9326093899712552	0.1370442196088971	0.0	0.5228302257037916	2.9643176126698682e-43	0.0002704199588423	48	refuse	Skin	NRAS
1954	0.911567664135775	0.1160024937734168	0.0	0.6685214061571519	2.8161017320363743e-43	0.0002704199588423	48	refuse	Skin	NRAS
1955	0.8561364479050797	0.0605712775427216	0.0	0.2579619022907975	2.6752966454345557e-43	0.0002704199588423	48	refuse	Skin	NRAS
1956	0.7967250141163185	0.0011598437539603	0.0	0.9758098810685653	2.5415318131628272e-43	0.0002388340008285	48	refuse	Skin	NRAS
1957	0.801829268292683	0.0062640979303248	0.0	0.4850684569503518	2.4144552225046858e-43	7.283249133494127e-06	48	refuse	Skin	NRAS
1958	0.8083700440528634	0.0128048736905053	0.0	0.0070474639183468	2.293732461379452e-43	0.0065832556617286	48	refuse	Skin	NRAS
1959	0.7985846488840501	0.003019478521692	0.0	0.0519679692528554	2.1790458383104786e-43	0.0002388340008285	48	refuse	Skin	NRAS
1960	0.7982646420824295	0.0026994717200714	0.0	0.7083047265565665	2.0700935463949545e-43	0.0002388340008285	48	refuse	Skin	NRAS
1961	0.7991071428571429	0.0035419724947848	0.0	0.1411373877334536	1.9665888690752067e-43	0.0002388340008285	48	refuse	Skin	NRAS
1962	0.7979904812268641	0.002425310864506	0.0	0.112031301933606	1.8682594256214465e-43	0.0002704199588423	48	refuse	Skin	NRAS
1963	0.7963163596966414	0.0007511893342833	0.0	0.7721793116263215	1.7748464543403742e-43	0.0002388340008285	48	refuse	Skin	NRAS
1964	0.7960954446854663	0.0005302743231082	0.0	0.2877952115388167	1.6861041316233553e-43	0.0002388340008285	48	refuse	Skin	NRAS
1965	0.7965367965367965	0.0009716261744384	0.0	0.7910866997573947	1.6017989250421873e-43	0.0002388340008285	48	refuse	Skin	NRAS
1966	0.8447078054760931	0.049142635113735	0.0	0.9784752430894408	1.5217089787900778e-43	0.0002704199588423	48	refuse	Skin	NRAS
1967	0.806615776081425	0.0110506057190669	0.0	0.4839719647355298	1.445623529850574e-43	0.0002704199588423	48	refuse	Skin	NRAS
1968	0.7997787610619469	0.0042135906995888	0.0	0.8761572139745186	1.373342353358045e-43	0.0002388340008285	48	refuse	Skin	NRAS
1969	0.7983739837398374	0.0028088133774792	0.0	0.4184404594430827	1.3046752356901429e-43	0.0002388340008285	48	refuse	Skin	NRAS
1970	0.8615768819122369	0.0660117115498788	0.0	0.7653846702480014	1.2394414739056357e-43	0.0002704199588423	48	refuse	Skin	NRAS
1971	0.8049024512256128	0.0093372808632546	0.0	0.8561682382975965	1.1774694002103536e-43	0.0002704199588423	48	refuse	Skin	NRAS
1972	0.8681617397213728	0.0725965693590147	0.0	0.679031673499208	1.1185959301998362e-43	0.0002704199588423	48	refuse	Skin	NRAS
1973	0.7982319292771711	0.002666758914813	0.0	0.9478271974163516	1.0626661336898441e-43	0.0002704199588423	48	refuse	Skin	NRAS
1974	0.8042117245304496	0.0086465541680915	0.0	0.5693404766749925	1.0095328270053521e-43	0.0002388340008285	48	refuse	Skin	NRAS
1975	0.8034274193548387	0.0078622489924806	0.0	0.9692175935000557	9.590561856550842e-44	0.0002704199588423	48	refuse	Skin	NRAS
1976	0.8024282560706402	0.006863085708282	0.0	0.9323807040331066	9.1110337637233e-44	0.0002388340008285	48	refuse	Skin	NRAS
1977	0.7955890263582571	2.3855995899046967e-05	0.0	0.7761648972135422	8.655482075537133e-44	0.0002704199588423	48	refuse	Skin	NRAS
1978	0.7965367965367965	0.0009716261744384	0.0	0.723262527839141	8.222707971760276e-44	0.0002388340008285	48	refuse	Skin	NRAS
1979	0.8034274193548387	0.0078622489924806	0.0	0.4991603598733941	7.811572573172262e-44	0.0002704199588423	48	refuse	Skin	NRAS
1980	0.7957631721890277	0.0001980018266696	0.0	0.7181691102639782	7.420993944513649e-44	0.0002388340008285	48	refuse	Skin	NRAS
1981	0.7965367965367965	0.0009716261744384	0.0	0.601514287263426	7.049944247287966e-44	0.0002388340008285	48	refuse	Skin	NRAS
1982	0.7990481226864093	0.0034829523240512	0.0	0.8787491781736403	6.697447034923569e-44	7.283249133494127e-06	48	refuse	Skin	NRAS
1983	0.7995802728226653	0.0040151024603072	0.0	0.0809379055764097	6.362574683177389e-44	0.0002704199588423	48	refuse	Skin	NRAS
1984	0.7975929978118161	0.002027827449458	0.0	0.7710017249254909	6.04444594901852e-44	0.0002388340008285	48	refuse	Skin	NRAS
1985	0.802731411229135	0.0071662408667769	0.0	0.7655904400724802	5.742223651567594e-44	0.0002704199588423	48	refuse	Skin	NRAS
1986	0.8001104362230812	0.0045452658607231	0.0	0.6969769082995402	5.455112468989214e-44	0.0002388340008285	48	refuse	Skin	NRAS
1987	0.7965367965367965	0.0009716261744384	0.0	0.3239371503745608	5.182356845539753e-44	0.0002388340008285	48	refuse	Skin	NRAS
1988	0.8545176110260337	0.0589524406636756	0.0	0.484016785125069	4.923239003262766e-44	0.0002704199588423	48	refuse	Skin	NRAS
1989	0.7955651703623581	0.0	1.0	0.4135855937830321	4.677077053099627e-44	0.0002543095480442	48	apply	Skin	NRAS
1990	0.8034274193548387	0.0078622489924806	0.0	0.0927295990049071	4.4432232004446456e-44	0.0002704199588423	48	refuse	Skin	NRAS
1991	0.8073089700996677	0.0117437997373096	0.0	0.6495992305462885	4.221062040422413e-44	0.0002388340008285	48	refuse	Skin	NRAS
1992	0.7976570820021299	0.0020919116397718	0.0	0.6221566756835055	4.0100089384012923e-44	0.0002704199588423	48	refuse	Skin	NRAS
1993	0.8033968090581575	0.0078316386957993	0.0	0.7023952010225675	3.809508491481228e-44	0.0002704199588423	48	refuse	Skin	NRAS
1994	0.8011363636363636	0.0055711932740055	0.0	0.9117590868270292	3.619033066907166e-44	0.0002388340008285	48	refuse	Skin	NRAS
1995	0.7998882057015092	0.0043230353391511	0.0	0.8711986592123612	3.438081413561808e-44	0.0002388340008285	48	refuse	Skin	NRAS
1996	0.8831011508176863	0.0875359804553281	0.0	0.6458158457707465	3.266177342883717e-44	0.0002704199588423	48	refuse	Skin	NRAS
1997	0.8208687863860278	0.0253036160236697	0.0	0.1768730058704672	3.102868475739531e-44	7.902286439413995e-06	48	refuse	Skin	NRAS
1998	0.7975929978118161	0.002027827449458	0.0	0.8911924002406643	2.947725051952554e-44	0.0002388340008285	48	refuse	Skin	NRAS
1999	0.8044806517311609	0.0089154813688028	0.0	0.7086953248465697	2.8003387993549264e-44	0.0002704199588423	48	refuse	Skin	NRAS
2000	0.8073089700996677	0.0117437997373096	0.0	0.6639277613649235	2.6603218593871803e-44	0.0002388340008285	48	refuse	Skin	NRAS
2001	0.8066394874781596	0.0110743171158015	0.0	0.8072551097015355	2.527305766417821e-44	0.0002388340008285	48	refuse	Skin	NRAS
2002	0.7992320351069665	0.0036668647446084	0.0	0.6639011048969785	2.40094047809693e-44	0.0002388340008285	48	refuse	Skin	NRAS
2003	0.7975929978118161	0.002027827449458	0.0	0.2807216615129921	2.280893454192084e-44	0.0002388340008285	48	refuse	Skin	NRAS
2004	0.7992320351069665	0.0036668647446084	0.0	0.7711581106506822	2.1668487814824794e-44	0.0002388340008285	48	refuse	Skin	NRAS
2005	0.8066394874781596	0.0110743171158015	0.0	0.1779355180833544	2.0585063424083554e-44	0.0002388340008285	48	refuse	Skin	NRAS
2006	0.8718370029576076	0.0762718325952495	0.0	0.2462342007407474	1.955581025287937e-44	0.0002704199588423	48	refuse	Skin	NRAS
2007	0.7957631721890277	0.0001980018266696	0.0	0.2419645801343275	1.85780197402354e-44	0.0002388340008285	48	refuse	Skin	NRAS
2008	0.802731411229135	0.0071662408667769	0.0	0.7008615594736951	1.7649118753223632e-44	0.0002704199588423	48	refuse	Skin	NRAS
2009	0.8049024512256128	0.0093372808632546	0.0	0.2355626070340424	1.676666281556245e-44	0.0002704199588423	48	refuse	Skin	NRAS
2010	0.7998882057015092	0.0043230353391511	0.0	0.6700712885816567	1.5928329674784326e-44	0.0002388340008285	48	refuse	Skin	NRAS
2011	0.7998882057015092	0.0043230353391511	0.0	0.9162370754599404	1.5131913191045111e-44	0.0002388340008285	48	refuse	Skin	NRAS
2012	0.7956126270733013	4.745671094319448e-05	0.0	0.1395423866512183	1.4375317531492852e-44	0.0002704199588423	48	refuse	Skin	NRAS
2013	0.7958057395143487	0.0002405691519906	0.0	0.1583730018068744	1.3656551654918212e-44	0.0002388340008285	48	refuse	Skin	NRAS
2014	0.7979904812268641	0.002425310864506	0.0	0.9219337749831348	1.2973724072172298e-44	0.0002704199588423	48	refuse	Skin	NRAS
2015	0.8561364479050797	0.0605712775427216	0.0	0.0924989818239599	1.2325037868563684e-44	0.0002704199588423	48	refuse	Skin	NRAS
2016	0.8040020523345305	0.0084368819721724	0.0	0.7801609218971817	1.1708785975135498e-44	0.0002704199588423	48	refuse	Skin	NRAS
2017	0.8066394874781596	0.0110743171158015	0.0	0.3616219952176968	1.1123346676378725e-44	0.0002388340008285	48	refuse	Skin	NRAS
2018	0.7963163596966414	0.0007511893342833	0.0	0.2958736006803957	1.0567179342559789e-44	0.0002388340008285	48	refuse	Skin	NRAS
2019	0.7964071856287425	0.0008420152663843	0.0	0.8132323257021397	1.0038820375431797e-44	0.0002388340008285	48	refuse	Skin	NRAS
2020	0.7958057395143487	0.0002405691519906	0.0	0.4237468233640616	9.536879356660208e-45	0.0002388340008285	48	refuse	Skin	NRAS
2021	0.7987616099071208	0.0031964395447626	0.0	0.7089461219267191	9.060035388827197e-45	0.0002704199588423	48	refuse	Skin	NRAS
2022	0.7979359043997827	0.0023707340374246	0.0	0.2165843207701137	8.607033619385835e-45	0.0002388340008285	48	refuse	Skin	NRAS
2023	0.8011363636363636	0.0055711932740055	0.0	0.2202458517158173	8.176681938416542e-45	0.0002388340008285	48	refuse	Skin	NRAS
2024	0.7980115122972266	0.0024463419348684	0.0	0.7188506393243981	7.767847841495715e-45	0.0002704199588423	48	refuse	Skin	NRAS
2025	0.79785431959345	0.0022891492310919	0.0	0.5113066394865768	7.379455449420929e-45	0.0002388340008285	48	refuse	Skin	NRAS
2026	0.8553345388788427	0.0597693685164846	0.0	0.862591319915635	7.010482676949882e-45	0.0002704199588423	48	refuse	Skin	NRAS
2027	0.8185255198487713	0.0229603494864132	0.0	0.7053436843596751	6.659958543102387e-45	0.0002704199588423	48	refuse	Skin	NRAS
2028	0.7962059620596206	0.0006407916972624	0.0	0.8579245034010863	6.326960615947267e-45	0.0002388340008285	48	refuse	Skin	NRAS
2029	0.8044806517311609	0.0089154813688028	0.0	0.8198128662340471	6.010612585149904e-45	0.0002704199588423	48	refuse	Skin	NRAS
2030	0.8066394874781596	0.0110743171158015	0.0	0.6943995667032072	5.710081955892408e-45	0.0002388340008285	48	refuse	Skin	NRAS
2031	0.8044806517311609	0.0089154813688028	0.0	0.3194151105890468	5.4245778580977874e-45	0.0002704199588423	48	refuse	Skin	NRAS
2032	0.8702521008403361	0.074686930477978	0.0	0.8268379616189605	5.153348965192898e-45	0.0002704199588423	48	refuse	Skin	NRAS
2033	0.8033968090581575	0.0078316386957993	0.0	0.0770604342887004	4.8956815169332534e-45	0.0002704199588423	48	refuse	Skin	NRAS
2034	0.7970244420828906	0.0014592717205325	0.0	0.4993988936360433	4.6508974410865904e-45	0.0002704199588423	48	refuse	Skin	NRAS
2035	0.7997787610619469	0.0042135906995888	0.0	0.3220979575286025	4.41835256903226e-45	0.0002388340008285	48	refuse	Skin	NRAS
2036	0.7995802728226653	0.0040151024603072	0.0	0.427469868437606	4.1974349405806464e-45	0.0002704199588423	48	refuse	Skin	NRAS
2037	0.797509474824039	0.0019443044616809	0.0	0.9385729102553104	3.987563193551614e-45	0.0002388340008285	48	refuse	Skin	NRAS
2038	0.7976570820021299	0.0020919116397718	0.0	0.5072490023245029	3.788185033874034e-45	0.0002704199588423	48	refuse	Skin	NRAS
2039	0.7963558413719185	0.0007906710095604	0.0	0.8546554691362541	3.598775782180332e-45	0.0002704199588423	48	refuse	Skin	NRAS
2040	0.806522940851299	0.0109577704889409	0.0	0.2557543589644031	3.418836993071315e-45	0.0002388340008285	48	refuse	Skin	NRAS
2041	0.7979359043997827	0.0023707340374246	0.0	0.5487954180953948	3.2478951434177494e-45	0.0002388340008285	48	refuse	Skin	NRAS
2042	0.7980266976204294	0.0024615272580713	0.0	0.6222950706111385	3.085500386246861e-45	0.0002388340008285	48	refuse	Skin	NRAS
2043	0.8025372311086597	0.0069720607463016	0.0	0.5679333102848079	2.9312253669345183e-45	0.0002239820539515	48	refuse	Skin	NRAS
2044	0.7964649169791109	0.0008997466167528	0.0	0.4705925326608507	2.7846640985877923e-45	0.0002704199588423	48	refuse	Skin	NRAS
2045	0.7956126270733013	4.745671094319448e-05	0.0	0.0727379584278302	2.645430893658402e-45	0.0002704199588423	48	refuse	Skin	NRAS
2046	0.8020725388601037	0.0065073684977455	0.0	0.7727342736245545	2.5131593489754818e-45	0.0002704199588423	48	refuse	Skin	NRAS
2047	0.8447078054760931	0.049142635113735	0.0	0.6256655440670734	2.387501381526708e-45	0.0002704199588423	48	refuse	Skin	NRAS
2048	0.8029160382101559	0.0073508678477978	0.0	0.9675768563551408	2.268126312450372e-45	0.0002704199588423	48	refuse	Skin	NRAS
2049	0.7957219251336899	0.0001567547713318	0.0	0.8735941152167893	2.1547199968278534e-45	0.0002704199588423	48	refuse	Skin	NRAS
2050	0.8111332007952287	0.0155680304328705	0.0	0.3507313695283736	2.046983996986461e-45	0.0002704199588423	48	refuse	Skin	NRAS
2051	0.911567664135775	0.1160024937734168	0.0	0.131970921710361	1.9446347971371372e-45	0.0002704199588423	48	refuse	Skin	NRAS
2052	0.8019026301063235	0.0063374597439653	0.0	0.4571315262143198	1.847403057280281e-45	0.0002388340008285	48	refuse	Skin	NRAS
2053	0.7971509971509971	0.001585826788639	0.0	0.3621135481492104	1.7550329044162664e-45	0.0002388340008285	48	refuse	Skin	NRAS
2054	0.806522940851299	0.0109577704889409	0.0	0.8858433602271681	1.667281259195453e-45	0.0002388340008285	48	refuse	Skin	NRAS
2055	0.79785431959345	0.0022891492310919	0.0	0.5731264527850142	1.5839171962356804e-45	0.0002388340008285	48	refuse	Skin	NRAS
2056	0.8057259713701431	0.010160801007785	0.0	0.1569861655706368	1.5047213364238966e-45	0.0002704199588423	48	refuse	Skin	NRAS
2057	0.8019026301063235	0.0063374597439653	0.0	0.0433347157645935	1.4294852696027014e-45	0.0002388340008285	48	refuse	Skin	NRAS
2058	0.7965367965367965	0.0009716261744384	0.0	0.3802256942318109	1.3580110061225662e-45	0.0002388340008285	48	refuse	Skin	NRAS
2059	0.7998882057015092	0.0043230353391511	0.0	0.2818527518086657	1.2901104558164381e-45	0.0002388340008285	48	refuse	Skin	NRAS
2060	0.7979359043997827	0.0023707340374246	0.0	0.7318295996516078	1.225604933025616e-45	0.0002388340008285	48	refuse	Skin	NRAS
2061	0.8012486992715921	0.005683528909234	0.0	0.8802166638960326	1.1643246863743352e-45	0.0002704199588423	48	refuse	Skin	NRAS
2062	0.8011363636363636	0.0055711932740055	0.0	0.1575789443576726	1.1061084520556182e-45	0.0002388340008285	48	refuse	Skin	NRAS
2063	0.8034811903425042	0.0079160199801461	0.0	0.3093307282836272	1.0508030294528373e-45	0.0002388340008285	48	refuse	Skin	NRAS
2064	0.7962059620596206	0.0006407916972624	0.0	0.8984526037753335	9.982628779801954e-46	0.0002388340008285	48	refuse	Skin	NRAS
